"BTC_dailyTANH_EST",""
"actual","predict","actualNor","predictNor"
"3426.679931640625","-1279.0530495369876","0.5433930158615112","0.4988401532173157"
"3486.0","469.18108566898763","0.514204740524292","0.4989129602909088"
"3439.52001953125","21928.132601263733","0.5220279693603516","0.49885591864585876"
"3295.5","24061.023765424692","0.5258259773254395","0.49867913126945496"
"3241.0","27970.712652566544","0.5301235914230347","0.49861225485801697"
"3263.050048828125","30265.61629664893","0.5322381854057312","0.498639315366745"
"3584.989990234375","31135.600489793578","0.5329370498657227","0.49903446435928345"
"3681.10009765625","31315.322992342662","0.5330131649971008","0.49915245175361633"
"3922.60009765625","31248.797624873845","0.5328969359397888","0.49944886565208435"
"4200.0","31137.60005864355","0.5327664017677307","0.49978935718536377"
"4163.66015625","31050.693155885525","0.5326747894287109","0.4997447431087494"
"4005.0","30999.047610506346","0.5326243042945862","0.4995500147342682"
"4053.0400390625","30974.322425458584","0.5326012372970581","0.49960896372795105"
"4238.330078125","30963.49607470027","0.5325906872749329","0.49983641505241394"
"4046.239990234375","30957.058802845168","0.532583475112915","0.4996006190776825"
"3863.820068359375","30951.353050240385","0.5325759649276733","0.49937671422958374"
"3842.27001953125","30943.062659032305","0.5325652360916138","0.49935027956962585"
"3965.22998046875","30933.065451809554","0.532551646232605","0.49950119853019714"
"3937.2099609375","30920.093513477084","0.5325353145599365","0.49946680665016174"
"3864.929931640625","30906.585198753604","0.532518744468689","0.4993780851364136"
"3837.909912109375","30893.369539302494","0.5325027704238892","0.49934491515159607"
"3840.85009765625","30880.88542512562","0.5324884653091431","0.499348521232605"
"3911.989990234375","30869.81556860486","0.5324746370315552","0.4994358420372009"
"3894.169921875","30859.477235694554","0.5324627757072449","0.49941396713256836"
"3850.300048828125","30850.55313610319","0.5324524641036987","0.4993601143360138"
"3859.5","30843.287084690193","0.5324442386627197","0.49937140941619873"
"4079.0400390625","30837.093886362443","0.5324369072914124","0.49964088201522827"
"4069.9599609375","30831.97353476678","0.5324309468269348","0.4996297359466553"
"4112.1201171875","30827.633433762086","0.5324264168739319","0.4996815025806427"
"4044.820068359375","30824.902586766115","0.5324233770370483","0.499598890542984"
"4034.610107421875","30823.342103834493","0.532421886920929","0.4995863437652588"
"3695.0","30822.171742144565","0.5324211120605469","0.4991694986820221"
"3650.0","30821.48903136015","0.5324198007583618","0.4991142749786377"
"3644.5400390625","30819.97731515126","0.5324175357818604","0.49910756945610046"
"3713.159912109375","30818.855719724448","0.5324159860610962","0.4991917908191681"
"3682.590087890625","30816.905119935942","0.5324139595031738","0.499154269695282"
"3663.580078125","30815.490935846574","0.5324124097824097","0.4991309344768524"
"3657.7900390625","30814.905756409582","0.5324115753173828","0.49912384152412415"
"3643.68994140625","30813.9792225239","0.5324110388755798","0.4991065263748169"
"3760.0","30813.83292772482","0.5324108600616455","0.49924927949905396"
"3702.090087890625","30813.881692657083","0.532410740852356","0.4991782009601593"
"3568.780029296875","30813.9792225239","0.5324110388755798","0.49901458621025085"
"3611.6298828125","30814.174282266606","0.5324114561080933","0.49906715750694275"
"3611.570068359375","30814.174282266606","0.5324112176895142","0.499067097902298"
"3596.64990234375","30814.07675239373","0.5324108600616455","0.49904876947402954"
"3578.0","30813.73539786255","0.532410204410553","0.4990258812904358"
"3659.3798828125","30813.39404336845","0.5324103236198425","0.49912577867507935"
"3563.5400390625","30813.345278443747","0.5324101448059082","0.4990081489086151"
"3535.179931640625","30813.589103074824","0.5324103832244873","0.4989733397960663"
"3437.929931640625","30813.491573220123","0.5324105024337769","0.4988539516925812"
"3459.5","30813.589103074824","0.5324103832244873","0.49888044595718384"
"3472.0","30813.10145383159","0.5324094891548157","0.4988957941532135"
"3458.179931640625","30812.662569577395","0.5324094295501709","0.4988788068294525"
"3484.989990234375","30812.321215199845","0.532409131526947","0.4989117383956909"
"3471.419921875","30812.17492047796","0.532408595085144","0.4988950788974762"
"3435.0","30811.73603635317","0.5324083566665649","0.49885037541389465"
"3430.0","30811.88233105462","0.532408595085144","0.4988442361354828"
"3445.219970703125","30811.931095956617","0.5324082970619202","0.4988629221916199"
"3380.0","30812.028625762876","0.5324082374572754","0.4987828731536865"
"3711.260009765625","30811.83356615338","0.5324084162712097","0.49918946623802185"
"3638.93994140625","30811.73603635317","0.5324082970619202","0.4991006851196289"
"3655.0400390625","30811.24838739751","0.5324078798294067","0.49912044405937195"
"3649.989990234375","30811.83356615338","0.5324087142944336","0.4991142451763153"
"3618.56005859375","30812.2236853845","0.5324092507362366","0.49907568097114563"
"3627.7900390625","30812.906394155496","0.5324099063873291","0.49908700585365295"
"3657.0","30813.345278443747","0.5324105024337769","0.49912285804748535"
"3615.7900390625","30813.589103074824","0.532410740852356","0.49907228350639343"
"3606.919921875","30813.83292772482","0.5324108004570007","0.49906137585639954"
"3675.8701171875","30813.83292772482","0.5324106812477112","0.4991460144519806"
"3912.510009765625","30813.73539786255","0.532410740852356","0.49943649768829346"
"3971.4599609375","30813.491573220123","0.5324106216430664","0.4995088279247284"
"3966.669921875","30813.296513519803","0.532410204410553","0.499502956867218"
"3987.0","30813.83292772482","0.5324113965034485","0.4995279014110565"
"3954.989990234375","30814.66193167633","0.5324122905731201","0.49948862195014954"
"4153.009765625","30815.88105553178","0.5324134826660156","0.4997316896915436"
"4186.990234375","30816.31994023555","0.5324140787124634","0.49977338314056396"
"3859.169921875","30817.100179860292","0.5324150919914246","0.4993710219860077"
"3828.1201171875","30818.12424466183","0.5324161052703857","0.49933290481567383"
"3820.280029296875","30817.97794966974","0.5324156284332275","0.4993232786655426"
"3912.159912109375","30817.636594714702","0.5324152112007141","0.49943605065345764"
"3843.780029296875","30817.19770982701","0.5324146747589111","0.4993521273136139"
"3818.31005859375","30816.905119935942","0.5324141383171082","0.4993208646774292"
"3818.52001953125","30816.368705206423","0.5324136018753052","0.4993211030960083"
"3805.4599609375","30815.92982049584","0.5324136018753052","0.4993050992488861"
"3876.590087890625","30816.173645327486","0.5324136018753052","0.49939239025115967"
"3893.2900390625","30816.076115392556","0.5324136018753052","0.4994128942489624"
"3889.719970703125","30815.97858546066","0.532413125038147","0.4994085133075714"
"3910.0","30815.588465763332","0.532413125038147","0.49943339824676514"
"3947.8798828125","30815.832290568484","0.5324132442474365","0.49947988986968994"
"3918.35009765625","30816.12488035964","0.5324136018753052","0.4994436502456665"
"3910.4599609375","30816.56376509747","0.5324138402938843","0.4994339644908905"
"3876.219970703125","30816.466235150434","0.5324141979217529","0.49939194321632385"
"3869.989990234375","30816.7100600237","0.5324143767356873","0.4993842840194702"
"3900.0","30816.7100600237","0.5324144959449768","0.4994211196899414"
"3907.110107421875","30816.661295047532","0.5324143171310425","0.499429851770401"
"4037.02001953125","30816.56376509747","0.5324140787124634","0.49958932399749756"
"3992.419921875","30816.661295047532","0.5324140787124634","0.49953457713127136"
"4015.85009765625","30816.61253007212","0.5324145555496216","0.4995633363723755"
"4012.68994140625","30817.05141487807","0.5324149131774902","0.4995594620704651"
"4048.85009765625","30817.100179860292","0.532414972782135","0.49960383772850037"
"4059.3701171875","30817.344004782764","0.5324154496192932","0.49961674213409424"
"3999.72998046875","30817.782889690898","0.5324157476425171","0.49954354763031006"
"4000.5","30818.12424466183","0.5324161648750305","0.4995444715023041"
"3982.449951171875","30818.465599669857","0.5324162244796753","0.49952232837677"
"4034.1298828125","30818.07547966371","0.5324161052703857","0.4995857775211334"
"3921.72998046875","30818.465599669857","0.5324163436889648","0.4994477927684784"
"4034.0","30818.319304661873","0.5324161648750305","0.4995855987071991"
"4027.35009765625","30818.02671466635","0.532415509223938","0.49957743287086487"
"4098.0400390625","30817.831654684473","0.5324157476425171","0.49966421723365784"
"4129.490234375","30817.392769769525","0.532415509223938","0.4997028112411499"
"4102.91015625","30817.68535970601","0.5324156880378723","0.4996701776981354"
"4147.990234375","30818.02671466635","0.5324161052703857","0.4997255206108093"
"5090.6201171875","30818.319304661873","0.5324164628982544","0.5008825659751892"
"5346.68017578125","30817.929184673892","0.532416582107544","0.5011968612670898"
"5072.56982421875","30817.880419678804","0.5324159860610962","0.5008603930473328"
"5067.41015625","30819.97731515126","0.5324190855026245","0.5008540749549866"
"5239.39990234375","30822.220507206264","0.5324221849441528","0.5010651350021362"
"5266.740234375","30824.219875388135","0.532424807548523","0.5010986924171448"
"5350.0","30826.463070473048","0.5324268937110901","0.5012009143829346"
"5287.89013671875","30827.584668616335","0.5324281454086304","0.5011246800422668"
"5471.14013671875","30829.09638848673","0.5324298739433289","0.5013496279716492"
"5347.06982421875","30830.21798757051","0.5324310660362244","0.501197338104248"
"5117.0498046875","30831.290821851602","0.5324324369430542","0.500914990901947"
"5141.740234375","30832.217360843886","0.5324329137802124","0.5009452700614929"
"5187.93994140625","30832.022299980687","0.5324330925941467","0.5010020136833191"
"5190.0","30831.680943499246","0.5324321389198303","0.5010045170783997"
"5230.0","30831.339587054903","0.5324320793151855","0.5010536313056946"
"5271.8701171875","30830.90070025243","0.5324314832687378","0.501105010509491"
"5315.47998046875","30830.26675275715","0.53243088722229","0.5011585354804993"
"5358.64013671875","30830.315517944557","0.5324305891990662","0.5012115240097046"
"5358.02001953125","30830.315517944557","0.5324313640594482","0.5012107491493225"
"5342.22998046875","30830.94946544968","0.5324317216873169","0.5011913776397705"
"5439.990234375","30831.485882669367","0.532432496547699","0.5013113617897034"
"5643.97021484375","30831.778473918723","0.532433032989502","0.5015617609024048"
"5624.580078125","30832.022299980687","0.532433032989502","0.5015379190444946"
"5515.39990234375","30832.217360843886","0.5324336290359497","0.5014039278030396"
"5290.47021484375","30833.582787225605","0.53243488073349","0.5011278390884399"
"5217.39990234375","30834.216735390386","0.5324357748031616","0.501038134098053"
"5213.66015625","30834.070439648694","0.5324350595474243","0.5010335445404053"
"5189.14013671875","30832.802543506205","0.5324339866638184","0.5010034441947937"
"5285.02001953125","30832.509952161417","0.5324334502220154","0.5011211633682251"
"5358.2998046875","30831.632178290638","0.5324321985244751","0.5012111067771912"
"5421.330078125","30830.94946544968","0.5324316620826721","0.5012884736061096"
"5800.02001953125","30830.851935055944","0.5324316024780273","0.5017532706260681"
"5837.2001953125","30831.09576104596","0.5324317812919617","0.5017989277839661"
"5778.39990234375","30831.242056649062","0.5324323177337646","0.5017267465591431"
"5758.31005859375","30832.16859562695","0.5324339270591736","0.501702070236206"
"5969.509765625","30834.1679701424","0.5324361324310303","0.501961350440979"
"5989.97998046875","30835.045744722094","0.5324370861053467","0.5019864439964294"
"6170.330078125","30835.582162641607","0.5324380993843079","0.5022078156471252"
"6427.25","30836.069815375246","0.5324382781982422","0.5025231838226318"
"7445.4501953125","30836.508702900283","0.5324387550354004","0.5037729144096375"
"7578.830078125","30836.80129461773","0.5324394702911377","0.5039365887641907"
"8170.0","30838.215488303147","0.5324417352676392","0.5046621561050415"
"8342.0","30840.946346877943","0.5324453711509705","0.5048732757568359"
"8299.5","30843.921034814757","0.532448410987854","0.5048211216926575"
"8380.0","30847.383380062303","0.5324531197547913","0.5049198865890503"
"7941.509765625","30852.06486703502","0.5324593782424927","0.5043817162513733"
"7488.2099609375","30857.234017015235","0.5324656367301941","0.5038253664970398"
"8304.5595703125","30860.159954741463","0.5324680209159851","0.5048273205757141"
"8198.01953125","30859.477235694554","0.5324659943580627","0.5046965479850769"
"8111.31982421875","30857.672907500186","0.5324646234512329","0.5045901536941528"
"8044.080078125","30857.867969957642","0.532464861869812","0.5045076012611389"
"7983.02978515625","30858.89204805834","0.5324662923812866","0.5044326782226562"
"8180.0","30859.526001335835","0.5324667692184448","0.5046744346618652"
"8149.5","30859.184641862797","0.5324658155441284","0.5046370029449463"
"8786.3203125","30859.13587622683","0.532465934753418","0.505418598651886"
"8946.0","30858.648219908795","0.5324661135673523","0.5056145787239075"
"8823.75","30858.89204805834","0.5324661135673523","0.5054645538330078"
"8760.0","30860.69637695399","0.5324690937995911","0.5053862929344177"
"9094.509765625","30863.378489392795","0.5324721932411194","0.5057968497276306"
"8554.9599609375","30865.91430689897","0.5324752926826477","0.505134642124176"
"8621.0","30867.621108298063","0.5324768424034119","0.5052157044410706"
"8831.6904296875","30867.426045234002","0.5324760675430298","0.5054742693901062"
"8745.75","30866.987153384238","0.5324755907058716","0.5053688287734985"
"8110.990234375","30867.03591914229","0.5324763059616089","0.5045897364616394"
"7923.97998046875","30868.693955367282","0.5324780344963074","0.5043601989746094"
"7876.91015625","30868.303829117827","0.5324766039848328","0.504302442073822"
"8130.0","30865.963072640337","0.5324733257293701","0.5046131014823914"
"8058.33984375","30863.134660894488","0.5324702262878418","0.5045251250267029"
"7962.68017578125","30860.94020526274","0.5324681997299194","0.5044077038764954"
"8095.18994140625","30860.452548664198","0.5324679017066956","0.5045703649520874"
"8056.22998046875","30860.35501735358","0.5324673056602478","0.5045225620269775"
"8290.2001953125","30859.23340749953","0.5324661731719971","0.5048096776008606"
"8329.1298828125","30858.74575116634","0.5324658155441284","0.5048574805259705"
"8729.169921875","30858.74575116634","0.5324661731719971","0.5053484439849854"
"8911.599609375","30859.23340749953","0.5324665904045105","0.5055723190307617"
"9386.98046875","30859.574766977872","0.5324673652648926","0.506155788898468"
"9472.0","30861.135267923386","0.5324692726135254","0.506260097026825"
"9360.740234375","30863.0858951971","0.5324720144271851","0.5061235427856445"
"9324.25","30866.255667104462","0.5324761271476746","0.5060787796974182"
"9605.4404296875","30868.74272115188","0.5324786901473999","0.5064238905906677"
"10243.8203125","30870.15692923507","0.5324800610542297","0.5072072744369507"
"11201.0","30871.08347970439","0.5324810147285461","0.5083819031715393"
"11200.0","30871.61990378546","0.5324819087982178","0.508380651473999"
"11090.0","30873.863132755283","0.5324855446815491","0.5082457065582275"
"11791.5302734375","30877.56934065699","0.5324904322624207","0.5091065168380737"
"13858.3701171875","30881.129255004427","0.532494068145752","0.511642336845398"
"13359.990234375","30882.933596697203","0.5324966907501221","0.511030912399292"
"12436.0","30888.98058724267","0.5325053930282593","0.5098972916603088"
"12388.240234375","30896.00291348984","0.5325124859809875","0.5098387002944946"
"12197.0302734375","30898.3436924038","0.5325148701667786","0.5096040964126587"
"11199.58984375","30900.684473067144","0.5325183272361755","0.5083801746368408"
"10915.9501953125","30903.610451356617","0.5325207710266113","0.5080320835113525"
"12023.240234375","30902.586358644327","0.5325180292129517","0.5093908309936523"
"12052.8603515625","30896.83193915514","0.5325102210044861","0.5094271898269653"
"11441.83984375","30893.02817614399","0.5325068235397339","0.5086774230003357"
"11722.580078125","30893.320773134717","0.532508134841919","0.5090219378471375"
"11624.8798828125","30893.5646039812","0.5325079560279846","0.5089020133018494"
"12400.0","30893.17447463594","0.5325077176094055","0.5098531246185303"
"12832.830078125","30892.394216091176","0.5325070023536682","0.5103841423988342"
"13186.900390625","30892.00408689167","0.5325070023536682","0.510818600654602"
"12097.33984375","30894.588693743655","0.5325109958648682","0.5094817280769348"
"11947.849609375","30899.660381311664","0.5325174331665039","0.5092983245849609"
"11847.0","30902.342527095527","0.532519519329071","0.5091745853424072"
"11458.2001953125","30902.635124956367","0.5325190424919128","0.508697509765625"
"11088.4404296875","30903.025255480017","0.5325199365615845","0.5082437992095947"
"11030.0","30902.19622817536","0.5325176119804382","0.5081720352172852"
"9981.23046875","30899.22148494754","0.5325139760971069","0.5068850517272949"
"10795.009765625","30896.58810805434","0.5325102806091309","0.5078837275505066"
"10762.5","30891.028764105442","0.5325028896331787","0.5078437924385071"
"11122.830078125","30884.981769607373","0.5324963331222534","0.5082859992980957"
"10827.080078125","30882.641000676453","0.5324945449829102","0.5079230666160583"
"10700.0","30882.250872691275","0.5324950814247131","0.5077671408653259"
"10327.3798828125","30884.006449007007","0.532496988773346","0.5073098540306091"
"9911.759765625","30885.859558407243","0.5324992537498474","0.5067998170852661"
"10183.3701171875","30887.176242068086","0.532500147819519","0.5071331262588501"
"9945.23046875","30885.762026306227","0.5324982404708862","0.5068408846855164"
"10240.4501953125","30884.201513102802","0.53249591588974","0.5072031617164612"
"9635.4501953125","30882.738532680334","0.5324945449829102","0.5064607262611389"
"9720.0","30882.299638686774","0.5324939489364624","0.5065644383430481"
"9794.650390625","30880.44653139156","0.5324916839599609","0.5066560506820679"
"10130.580078125","30878.98355272191","0.5324898362159729","0.5070683360099792"
"10490.8603515625","30877.179213303098","0.5324880480766296","0.5075104832649231"
"10677.3203125","30875.960065635118","0.5324870347976685","0.5077393054962158"
"10922.41015625","30876.106363330233","0.5324875116348267","0.5080400109291077"
"11085.33984375","30877.471808813967","0.5324896574020386","0.5082399845123291"
"11950.0","30879.910105800063","0.5324928164482117","0.509300947189331"
"12321.009765625","30882.299638686774","0.5324951410293579","0.5097562074661255"
"12141.6796875","30884.54287529965","0.5324989557266235","0.5095361471176147"
"12018.990234375","30888.29786191928","0.5325033068656921","0.5093856453895569"
"11961.740234375","30891.662723881956","0.5325073003768921","0.5093153715133667"
"11973.6796875","30894.88129088014","0.5325109958648682","0.5093300342559814"
"11577.3798828125","30897.75849751131","0.5325143337249756","0.508843719959259"
"11550.990234375","30899.70914757814","0.5325165390968323","0.508811354637146"
"11444.1298828125","30899.660381311664","0.5325156450271606","0.5086802244186401"
"10858.509765625","30899.904212651647","0.5325157046318054","0.507961630821228"
"10445.740234375","30900.245576559504","0.5325162410736084","0.5074551105499268"
"10539.73046875","30899.123952430535","0.5325139760971069","0.5075704455375671"
"10465.3701171875","30894.930057072208","0.5325083136558533","0.507479190826416"
"10508.9296875","30891.07753023754","0.5325036644935608","0.5075326561927795"
"10931.509765625","30887.810201065073","0.5325005054473877","0.5080512166023254"
